GCF_006231445.1	2.9313e-01
GCF_018345145.1	5.5408e-02
GCF_018344885.1	1.2568e-01
GCF_018344975.1	1.6034e-01
GCF_018344035.1	2.1519e-01
GCF_019710415.1	2.2284e-01
GCF_002466775.1	2.1695e-01
GCF_002229675.1	3.5732e-01
GCF_002511815.1	2.6371e-01
GCF_000819645.1	1.7307e-01
GCF_003333475.1	1.3731e-01
GCF_002190075.1	2.2413e-01
GCF_002474485.1	1.4587e-01
GCF_002225835.1	1.6541e-01
GCF_002155595.1	2.0641e-01
GCF_002155325.1	2.2577e-01
GCF_002231355.1	3.5938e-01
GCF_003333385.1	3.6309e-01
GCF_003322525.1	1.6830e-01
GCF_003322425.1	1.6892e-01
GCF_018344755.1	2.4407e-01
GCF_004523095.1	6.5917e-02
GCF_004523065.1	5.7265e-02
GCF_004523205.1	3.5302e-02
GCF_004522895.1	5.0708e-02
GCF_004523485.1	5.7669e-02
GCF_018884585.1	1.8200e-01
GCF_900500095.1	3.9317e-01
GCF_004766855.1	3.1091e-01
GCF_008304165.1	3.2010e-01
GCF_003144995.1	2.1783e-01
GCF_002466755.1	1.3086e-01
GCF_002466745.1	1.8394e-01
GCF_000835055.1	1.9281e-01
GCF_000835045.1	3.1322e-01
GCF_900479875.1	1.1830e-01
GCF_900479925.1	1.1830e-01
GCF_900479235.1	1.6061e-01
GCF_002534695.1	1.7675e-01
GCF_002893905.2	1.4962e-01
GCF_002535125.1	9.6610e-02
GCF_002485615.1	2.0057e-01
GCF_002231995.1	1.4212e-01
GCF_002517015.1	1.8319e-01
GCF_002535195.1	1.7860e-01
GCF_001615125.1	2.8577e-01
GCF_013369755.1	2.0138e-01
GCF_002231005.1	1.3792e-01
GCF_002513315.1	2.3697e-01
GCF_002225505.1	1.7534e-01
GCF_002464345.1	6.6629e-02
GCF_000249695.1	6.7858e-02
GCF_000249735.1	9.8331e-02
GCF_002545925.1	7.3094e-02
GCF_002473605.1	8.1117e-02
GCF_000249755.1	1.9897e-01
GCF_000249775.1	1.2444e-01
GCF_002225665.1	1.7230e-01
GCF_019264395.1	2.1601e-01
GCF_019295025.1	2.1601e-01
GCF_002464465.1	4.3406e-01
GCF_900448795.1	1.5078e-01
GCF_002464455.1	2.6100e-01
GCF_002513795.1	1.9074e-01
GCF_002486935.1	2.3979e-01
GCF_000458235.1	2.0478e-01
GCF_014878465.1	3.5114e-01
GCF_004380435.1	3.3454e-01
GCF_002548935.1	1.9513e-01
GCF_002512815.1	1.9671e-01
GCF_005398025.1	2.5131e-01
GCF_005381845.1	2.9553e-01
GCF_002853805.1	4.7141e-01
GCF_002812685.2	2.3172e-01
GCF_002804345.2	2.3480e-01
GCF_018687775.1	1.6647e-01
GCF_008326485.1	2.8937e-01
GCF_900089795.1	1.2796e-01
GCF_003402955.1	1.0713e-01
GCF_014712435.1	3.3956e-01
GCF_001615455.1	3.5963e-01
GCF_009903585.1	3.5768e-01
GCF_016696665.1	2.0676e-01
GCF_010179615.1	1.3633e-01
GCF_015159895.1	1.3633e-01
GCF_007845005.1	2.7888e-01
GCF_002460505.1	1.0935e-01
GCF_002459715.1	1.0985e-01
GCF_010602675.1	3.7216e-01
GCF_916159965.1	1.8050e-01
GCF_005386145.1	2.5392e-01
GCF_000408225.1	1.1435e-01
GCF_000326425.1	1.2155e-01
GCF_005040635.1	2.8390e-01
GCF_900489745.1	1.1888e-01
GCF_000459935.1	1.1269e-01
GCF_900499845.1	1.7450e-01
GCF_900489815.1	1.1047e-01
GCF_020907545.1	2.2297e-01
GCF_009790515.1	3.5151e-01
GCF_008373425.1	1.3154e-01
GCF_003008935.1	1.6210e-01
GCF_001900635.1	1.3418e-01
GCF_020149645.1	1.9421e-01
GCF_003194715.1	4.7891e-02
GCF_001708145.1	4.0657e-02
GCF_002134765.2	1.8029e-01
GCF_011812765.1	3.3388e-01
GCF_002208025.1	5.7395e-02
GCF_002929195.1	1.1175e-01
GCF_003146495.1	1.5063e-01
GCF_003321995.1	7.5455e-02
GCF_002223625.1	9.2246e-02
GCF_019588125.1	1.8253e-01
GCF_019297445.1	1.8066e-01
GCF_011077615.1	5.2015e-02
GCF_011077095.1	8.1943e-02
GCF_002941425.1	1.1568e-01
GCF_006231995.1	5.6897e-02
GCF_006231975.1	5.4795e-02
GCF_015644385.1	1.7765e-01
GCF_017846435.1	1.6266e-01
GCF_017162635.1	2.8947e-01
GCF_021342955.1	3.1738e-01
GCF_008041045.1	1.4847e-01
GCF_006231695.1	1.8277e-01
GCF_018790565.1	9.5928e-02
GCF_009909735.1	2.9609e-01
GCF_014903925.1	1.2071e-01
GCF_003031815.1	8.4230e-02
GCF_002153055.1	1.9630e-01
GCF_002631495.1	3.7285e-01
GCF_008385425.1	1.0874e-01
GCF_001421045.1	1.7356e-01
GCF_002520005.1	1.4873e-01
GCF_000692895.1	1.6092e-01
GCF_000456525.1	2.4748e-01
GCF_014895055.1	1.4969e-01
GCF_001276265.1	2.1519e-01
GCF_000179135.1	8.4958e-02
GCF_000179075.1	6.5493e-02
GCF_000164215.1	1.4831e-01
GCF_900087775.1	2.6298e-01
GCF_002465345.1	1.7321e-01
GCF_002226725.1	1.5021e-01
GCF_014895215.1	8.4809e-02
GCF_014895175.1	8.4654e-02
GCF_006236775.1	1.7472e-01
GCF_000459055.1	1.4128e-01
GCF_000780555.1	4.8147e-02
GCF_000780535.1	4.7179e-02
GCF_019508955.1	1.0030e-01
GCF_004567675.1	7.4759e-02
GCF_014895195.1	1.3558e-01
GCF_916161275.1	1.1495e-01
GCF_019509055.1	1.3802e-01
GCF_016530775.1	9.1806e-02
GCF_004005645.1	1.1773e-01
GCF_021109785.1	2.3532e-01
GCF_002521665.1	1.1517e-01
GCF_018344935.1	1.5228e-01
GCF_018345085.1	8.6169e-02
GCF_018344875.1	1.0701e-01
GCF_018344205.1	1.7096e-01
GCF_018344115.1	1.2501e-01
GCF_018344105.1	1.8153e-01
GCF_008389075.1	4.2943e-01
GCF_019402145.1	9.6142e-02
GCF_002520305.1	2.2397e-01
GCF_006234315.1	1.8839e-01
GCF_001984845.2	3.9605e-01
GCF_005382655.1	2.4841e-01
GCF_002517695.1	2.0941e-01
GCF_000457775.1	1.9460e-01
GCF_001637785.1	3.1108e-01
GCF_002512125.1	5.0788e-01
GCF_016126995.1	1.8819e-01
GCF_009899005.1	2.4663e-01
GCF_900449455.1	2.7882e-01
GCF_002245055.1	4.6004e-01
GCF_021352355.1	1.1769e-01
GCF_021352325.1	1.3024e-01
GCF_002463215.1	1.6662e-01
GCF_006231305.1	2.0903e-01
GCF_004380795.1	1.8536e-01
GCF_004380265.1	2.0150e-01
GCF_004380335.1	2.3437e-01
GCF_013370645.1	2.1116e-01
GCF_003686775.1	3.6438e-01
GCF_002513155.1	1.6926e-01
GCF_020514375.1	3.6053e-01
GCF_006234615.1	3.2687e-01
GCF_002467485.1	1.0476e-01
GCF_002468655.1	1.0476e-01
GCF_002534785.1	2.6503e-01
GCF_916160505.1	1.5539e-01
GCF_002512655.1	1.9116e-01
GCF_002513625.1	2.5794e-01
GCF_018790955.1	1.2071e-01
GCF_018790645.1	1.2383e-01
GCF_000987545.1	2.4391e-01
GCF_900489435.1	3.6335e-01
GCF_003686375.1	2.5455e-01
GCF_014895095.1	1.3202e-01
GCF_002164865.2	1.5769e-01
GCF_009757205.1	2.6070e-01
GCF_004024375.1	1.1657e-01
GCF_002155535.1	4.6159e-02
GCF_002155455.1	4.7462e-02
GCF_014494155.1	6.6933e-02
GCF_002222925.1	2.2799e-02
GCF_002222905.1	1.2211e-02
GCF_002222945.1	8.5595e-03
GCF_002222955.1	3.9958e-02
GCF_018095195.1	5.9766e-02
GCF_004309665.1	6.6475e-02
GCF_004100205.1	8.5214e-02
GCF_014493805.1	8.7319e-02
GCF_004522145.1	4.7529e-02
GCF_009913755.1	7.1351e-02
GCF_016761375.1	4.9506e-02
GCF_016761415.1	4.9506e-02
GCF_900488885.1	1.2751e-01
GCF_002223735.1	6.6729e-02
GCF_002223465.1	6.1728e-02
GCF_002589795.1	1.3745e-01
GCF_018420775.1	1.2356e-01
GCF_014494295.1	2.3763e-01
GCF_019202185.1	2.9311e-02
GCF_019202135.1	2.2472e-02
GCF_019202145.1	3.4632e-02
GCF_003073815.1	6.3131e-02
GCF_004309695.1	8.2095e-02
GCF_003413625.1	1.5532e-01
GCF_020786165.1	1.5663e-01
GCF_004569745.1	6.8436e-02
GCF_004566595.1	7.6604e-02
GCF_003351385.1	2.5079e-01
GCF_900166845.1	1.3064e-01
GCF_000987535.1	1.4334e-01
GCF_020515355.1	9.9737e-02
GCF_006233445.1	7.7388e-02
GCF_900490505.1	7.7546e-02
GCF_019878665.1	1.1176e-01
GCF_014878395.1	2.5455e-01
GCF_001637655.1	1.1127e-01
GCF_001519575.1	6.5064e-02
GCF_002510175.1	2.2294e-01
GCF_003268695.1	3.6631e-02
GCF_013426095.1	3.6631e-02
GCF_013426075.1	8.7104e-02
GCF_009913765.1	2.2727e-01
GCF_014893005.1	1.3063e-01
GCF_004103935.1	1.1140e-01
GCF_019434375.1	8.6383e-02
GCF_016810115.1	8.6409e-02
GCF_014826015.1	1.3494e-01
GCF_018456585.1	2.0014e-01
GCF_011029685.1	1.3212e-01
GCF_008042015.2	8.6482e-02
GCF_005484365.1	7.0832e-02
GCF_002223655.1	5.9576e-02
GCF_002223575.1	6.7109e-02
GCF_006937215.1	3.6862e-01
GCF_006352265.1	2.4431e-01
GCF_019202235.1	1.7346e-01
GCF_001899625.1	1.7430e-01
GCF_009822265.1	2.3211e-01
GCF_900488855.1	2.6374e-01
GCF_001463645.1	3.0864e-01
GCF_003858715.1	1.7678e-01
GCF_009822765.1	1.7678e-01
GCF_014529305.1	2.7421e-01
GCF_001615675.1	1.0438e-01
GCF_000488615.1	1.4787e-01
GCF_003073955.1	1.6575e-01
GCF_014712535.1	2.7795e-01
GCF_001894635.1	2.4307e-01
GCF_001894125.1	3.7821e-01
GCF_000804345.1	2.1544e-01
GCF_014117745.2	2.0873e-01
GCF_002941305.1	2.5571e-01
GCF_003602135.1	2.5863e-01
GCF_003303105.1	2.6087e-01
GCF_021229715.1	1.4251e-01
GCF_015687355.1	2.0517e-01
GCF_015330035.1	1.3171e-01
GCF_003008015.1	1.3372e-01
GCF_016482885.1	4.9333e-02
GCF_018771465.1	4.9333e-02
GCF_018446735.1	1.0275e-01
GCF_014495345.1	6.4675e-02
GCF_014495265.1	6.4961e-02
GCF_014493855.1	1.0700e-01
GCF_000354735.2	7.7499e-02
GCF_000354595.1	1.3819e-01
GCF_000354615.2	1.7067e-01
GCF_000354355.2	1.1576e-01
GCF_000358755.2	2.1915e-01
GCF_000354575.2	1.9144e-01
GCF_016761015.1	3.7825e-01
GCF_013201505.1	2.0578e-01
GCF_004025155.1	1.2998e-01
GCF_003367575.1	2.2638e-01
GCF_902807205.1	4.8062e-02
GCF_902807085.1	6.5387e-02
GCF_009709915.1	1.2552e-01
GCF_900489735.1	2.1564e-01
GCF_021416925.1	2.1198e-01
GCF_017896555.1	1.1072e-01
GCF_009907965.1	4.3264e-02
GCF_004803005.1	5.4979e-02
GCF_905330145.1	4.1382e-02
GCF_003008055.1	4.0472e-02
GCF_019878365.1	1.8000e-02
GCF_009907825.1	2.8371e-02
GCF_019878385.1	4.1964e-03
GCF_019878425.1	4.1964e-03
GCF_020089785.1	1.6713e-02
GCF_019878265.1	1.2025e-02
GCF_019878345.1	2.2964e-02
GCF_019878235.1	2.0175e-02
GCF_020089805.1	1.1998e-02
GCF_019878565.1	1.1398e-02
GCF_019878645.1	8.7454e-03
GCF_019878605.1	5.0890e-03
GCF_019878625.1	1.1360e-02
GCF_019878585.1	8.9244e-03
GCF_019878405.1	3.2650e-02
GCF_019878545.1	5.1682e-02
GCF_021416995.1	1.1001e-01
GCF_021343015.1	4.0094e-02
GCF_014117725.2	2.1766e-01
GCF_014117625.2	1.3579e-01
GCF_020616495.1	1.6899e-01
GCF_017598885.1	1.2598e-01
GCF_003303125.1	1.6655e-01
GCF_002811555.3	2.4194e-01
GCF_004803305.1	2.9275e-01
GCF_010365545.1	5.9416e-02
GCF_900489145.1	1.3556e-01
GCF_900489215.1	4.2617e-02
GCF_900489225.1	4.3479e-02
GCF_900489125.1	4.0255e-02
GCF_900489445.1	4.1935e-02
GCF_900489695.1	2.8184e-02
GCF_900489615.1	2.6329e-02
GCF_900489195.1	5.1825e-02
GCF_900488915.1	1.0912e-02
GCF_011029785.1	1.2423e-02
GCF_900489775.1	1.2145e-02
GCF_020251455.1	2.6129e-02
GCF_900488905.1	7.0714e-02
GCF_005671355.1	2.6895e-02
GCF_003008295.1	3.5155e-02
GCF_011029985.1	4.8286e-02
GCF_011029715.1	2.4882e-02
GCF_900489425.1	1.0767e-01
GCF_900489385.1	1.0217e-01
GCF_016803855.1	5.4874e-02
GCF_020418355.1	9.1599e-02
GCF_900490465.1	6.6813e-02
GCF_900608195.1	2.6501e-02
GCF_010365465.1	3.4655e-02
GCF_018224765.1	1.1767e-02
GCF_003711045.1	2.3894e-02
GCF_018224805.1	1.2354e-02
GCF_018224145.1	2.5831e-02
GCF_018224165.1	3.2644e-02
GCF_018224245.1	1.1915e-02
GCF_018224205.1	1.0893e-02
GCF_011291795.1	8.7983e-03
GCF_021416285.1	4.1239e-02
GCF_018456815.1	7.7070e-03
GCF_018456805.1	5.3243e-03
GCF_900489045.1	9.8186e-03
GCF_011029735.1	1.6102e-02
GCF_018456505.1	1.8781e-02
GCF_901733115.1	6.2506e-03
GCF_900488865.1	8.0874e-03
GCF_003546115.1	3.4610e-03
GCF_003546205.1	3.4610e-03
GCF_002803905.1	4.7651e-03
GCF_002164975.2	8.7821e-03
GCF_019660785.1	1.8897e-02
GCF_013345065.1	4.5869e-02
GCF_900488955.1	6.0877e-03
GCF_900488935.1	9.6949e-03
GCF_900488895.1	2.3352e-02
GCF_019720795.1	1.1631e-01
GCF_002155775.1	2.9811e-02
GCF_001463385.1	2.4747e-02
GCF_018095065.1	1.4640e-02
GCF_018456745.1	1.6559e-02
GCF_003719695.1	1.6035e-02
GCF_005869945.1	1.6399e-02
GCF_005930685.1	1.6399e-02
GCF_008312855.1	3.3309e-02
GCF_019659865.1	5.8392e-02
GCF_021342635.1	6.2112e-02
GCF_021342735.1	6.7810e-02
GCF_018224095.1	4.3284e-02
GCF_021342095.1	3.4626e-02
GCF_019660925.1	2.7078e-02
GCF_017838155.1	4.6107e-02
GCF_017582305.1	7.9830e-02
GCF_017582355.1	1.1995e-01
GCF_019926645.1	6.3946e-02
GCF_021089875.1	6.0709e-02
GCF_019926465.1	5.2867e-02
GCF_020168375.1	3.0372e-01
GCF_900489395.1	4.8767e-02
GCF_013347035.1	1.2336e-01
GCF_014494755.1	2.3785e-01
GCF_900489105.1	9.7007e-02
GCF_900489345.1	4.5029e-02
GCF_900489095.1	6.9844e-02
GCF_900489335.1	3.2011e-02
GCF_900489535.1	3.2011e-02
GCF_900490435.1	4.1793e-02
GCF_900489305.1	1.2616e-01
GCF_900489755.1	6.2725e-02
GCF_900489455.1	2.0425e-02
GCF_900488985.1	4.7195e-02
GCF_900489405.1	1.4943e-02
GCF_900489365.1	9.6030e-03
GCF_900489475.1	6.8564e-02
GCF_900488875.1	3.3101e-02
GCF_900489295.1	4.3118e-02
GCF_900489285.1	3.8798e-02
GCF_900489065.1	6.5139e-02
GCF_900490445.1	6.6310e-02
GCF_900489155.1	4.1163e-02
GCF_900489645.1	5.4308e-02
GCF_003546185.1	1.6099e-02
GCF_003546095.1	9.8478e-03
GCF_003546225.1	7.8671e-04
GCF_003546245.1	7.5797e-03
GCF_003546145.1	2.9365e-02
GCF_018884065.1	4.5103e-02
GCF_900489375.1	5.3669e-02
GCF_019926335.1	7.3175e-02
GCF_019721135.1	7.7434e-02
GCF_003008025.1	1.6367e-01
GCF_900489325.1	7.2041e-02
GCF_900489315.1	9.3812e-02
GCF_900489415.1	1.2132e-01
GCF_900489355.1	1.7429e-01
GCF_019054415.1	7.9058e-02
GCF_019054145.1	2.9419e-02
GCF_019054575.1	3.3333e-02
GCF_019054375.1	2.4735e-02
GCF_019054535.1	4.5452e-02
GCF_019660545.1	6.9194e-02
GCF_900489185.1	1.4063e-01
GCF_014495455.1	2.9377e-02
GCF_014495405.1	2.6340e-02
GCF_014494925.1	5.3091e-02
GCF_019460065.1	1.4184e-02
GCF_019443365.1	6.5032e-02
GCF_019460105.1	7.7544e-02
GCF_003401235.1	2.8647e-01
GCF_003008275.1	9.7971e-02
GCF_004804095.1	1.1404e-01
GCF_003939265.1	8.7297e-02
GCF_003938585.1	8.6860e-02
GCF_019051815.1	3.4538e-03
GCF_019051635.1	3.4538e-03
GCF_019053605.1	6.6514e-03
GCF_004832725.1	1.8309e-02
GCF_013374335.1	2.7174e-02
GCF_013374255.1	4.2994e-02
GCF_019052895.1	4.9948e-03
GCF_019053135.1	4.9948e-03
GCF_019050795.1	1.6638e-03
GCF_019051595.1	2.2676e-03
GCF_019051115.1	1.0682e-03
GCF_019051005.1	1.0682e-03
GCF_019050675.1	1.0683e-03
GCF_019052095.1	2.0218e-03
GCF_019050935.1	2.1687e-02
GCF_019051315.1	2.1687e-02
GCF_019051295.1	1.4219e-02
GCF_019052205.1	1.4219e-02
GCF_015643595.1	6.3693e-02
GCF_002953455.1	5.9532e-02
GCF_004831015.1	3.1737e-02
GCF_005146175.1	3.1737e-02
GCF_005145995.1	6.1565e-02
GCF_014117655.2	1.6272e-01
GCF_014117635.2	1.0638e-01
GCF_021343665.1	1.4475e-01
GCF_019926495.1	9.2896e-02
GCF_019050495.1	7.0949e-02
GCF_006536085.2	8.4592e-02
GCF_006537505.2	2.1516e-01
GCF_900088105.1	1.6551e-01
GCF_900087705.1	1.6753e-01
GCF_021167515.1	2.2868e-01
GCF_013169815.1	1.9677e-01
GCF_001885555.1	1.3887e-01
GCF_019201935.1	1.0925e-01
GCF_002223985.1	1.6117e-01
GCF_003303215.1	1.7948e-01
GCF_000987555.1	1.0033e-01
GCF_000987525.1	1.3573e-01
GCF_019448135.1	2.9199e-01
GCF_002809905.1	1.9470e-01
GCF_001442495.1	8.4117e-02
GCF_016859805.1	2.0604e-01
GCF_003303135.1	1.5514e-01
GCF_016760465.1	5.7056e-02
GCF_016760455.1	4.3890e-02
GCF_016760415.1	9.6931e-02
GCF_021416305.1	1.6407e-01
GCF_002216975.1	1.1619e-01
GCF_004122445.1	2.0797e-01
GCF_001616385.1	1.1967e-01
GCF_014526475.1	1.5988e-01
GCF_009761715.1	1.0155e-01
GCF_004765745.1	1.3269e-01
GCF_021229355.1	1.4652e-02
GCF_016859865.1	3.9505e-02
GCF_004026115.1	1.5069e-01
GCF_001282235.1	2.8144e-02
GCF_001282295.1	5.8376e-02
GCF_004116815.1	3.4283e-02
GCF_001282225.1	3.4807e-02
GCF_001282215.1	4.5591e-02
GCF_017897075.1	5.2923e-02
GCF_900490655.1	3.3746e-02
GCF_900490585.1	1.9605e-02
GCF_018456705.1	1.2475e-01
GCF_001282375.1	4.0335e-02
GCF_001282335.1	5.0655e-02
GCF_003322925.1	6.3401e-02
GCF_003321935.1	6.0571e-02
GCF_003321805.1	9.0383e-02
GCF_019878775.1	8.9275e-02
GCF_021109035.1	1.2381e-02
GCF_014857785.1	1.6426e-02
GCF_014857845.1	6.2684e-02
GCF_021109165.1	1.9656e-02
GCF_021108645.1	7.8263e-02
GCF_014323515.1	1.3155e-01
GCF_021417055.1	6.3256e-02
GCF_021417045.1	6.1961e-02
GCF_015712585.1	1.5487e-01
GCF_003290575.1	1.2175e-01
GCF_020564875.1	2.2902e-01
GCF_014903715.1	1.2703e-01
GCF_018075285.1	1.4276e-01
GCF_016811195.1	1.4588e-01
GCF_007655295.1	2.0404e-02
GCF_005869925.1	2.0599e-02
GCF_002165115.2	8.4338e-02
GCF_004088295.1	1.1646e-01
GCF_019926445.1	2.8217e-01
GCF_014495305.1	1.1041e-01
GCF_021343415.1	1.4109e-01
GCF_021343335.1	8.8350e-02
GCF_021343075.1	2.0421e-01
GCF_014495555.1	1.1195e-01
GCF_009707915.1	1.6667e-01
GCF_006376625.1	2.4344e-01
GCF_021167475.1	2.8465e-01
GCF_900497095.1	8.8526e-02
GCF_019282875.1	5.2895e-02
GCF_020514875.1	4.7908e-02
GCF_002012005.1	1.1360e-01
GCF_000692815.1	1.1103e-01
GCF_004768245.1	1.4282e-02
GCF_004767805.1	1.7448e-02
GCF_004768155.1	9.7226e-03
GCF_004768315.1	3.2505e-03
GCF_004768085.1	9.0910e-03
GCF_004768055.1	6.2461e-03
GCF_004768075.1	2.3405e-02
GCF_004767655.1	3.3843e-02
GCF_004767775.1	2.5335e-02
GCF_004767885.1	4.1858e-02
GCF_004768185.1	1.5982e-01
GCF_021109995.1	5.3873e-02
GCF_021109945.1	3.3628e-02
GCF_014857885.1	6.9234e-02
GCF_900489585.1	1.0069e-01
GCF_900489635.1	1.0069e-01
GCF_017742405.1	1.0111e-01
GCF_016758315.1	1.5095e-01
GCF_900489605.1	1.6821e-01
GCF_003008085.1	1.4677e-01
GCF_021311655.1	7.0100e-02
GCF_014926175.1	6.2766e-02
GCF_014216395.1	8.3633e-02
GCF_014216355.1	6.5522e-02
GCF_013605465.1	3.2972e-01
GCF_017813455.1	5.7473e-02
GCF_017814715.1	5.7473e-02
GCF_006337025.1	8.8001e-02
GCF_001462715.1	9.2457e-02
GCF_019355475.1	1.8032e-01
GCF_016432805.1	2.1448e-01
GCF_014494255.1	3.4974e-01
GCF_020540945.1	2.7564e-01
GCF_006233275.1	2.1404e-01
GCF_001282275.1	5.1980e-02
GCF_001282195.1	3.2031e-02
GCF_001282155.1	2.3504e-02
GCF_001282345.1	6.7040e-02
GCF_006352185.1	1.4010e-01
GCF_002290415.1	5.6260e-01
GCF_002217135.1	4.0272e-01
GCF_014494555.1	9.0603e-01
GCF_016820375.1	2.9222e-01
GCF_001484255.1	3.3610e-01
GCF_017162915.1	3.5559e-01
GCF_015690145.1	2.3610e-01
GCF_005399645.1	3.5910e-01
GCF_001900555.1	5.6598e-01
GCF_003338395.1	7.5089e-01
GCF_018345135.1	7.6112e-01
GCF_904842465.1	3.9395e-02
GCF_904842565.1	3.9395e-02
GCF_904842495.1	1.1280e-01
GCF_002465395.1	1.9192e-01
GCF_002485485.1	3.3786e-01
GCF_907175355.1	3.0902e-01
GCF_002468055.1	3.2619e-01
GCF_013424325.1	2.2691e-01
GCF_005395245.1	1.5775e-01
GCF_904842305.1	1.2805e-01
GCF_004523675.1	1.4334e-01
GCF_004522975.1	1.4224e-01
GCF_000358355.2	3.5968e-02
GCF_000358315.1	5.8987e-02
GCF_000358415.2	2.6308e-02
GCF_000358265.2	1.6874e-02
GCF_000358335.2	4.2471e-02
GCF_000358205.2	4.7958e-02
GCF_000358375.1	4.7098e-02
GCF_000358225.2	3.4245e-02
GCF_000358285.2	4.1720e-02
GCF_000355095.2	1.8284e-02
GCF_000358245.2	5.1383e-02
GCF_000356125.1	4.6725e-02
GCF_000354835.2	7.5006e-02
GCF_000400895.2	4.8617e-02
GCF_000358185.2	5.2890e-02
GCF_004523115.1	3.6405e-02
GCF_000358395.2	1.4818e-01
GCF_000355235.2	1.5988e-01
GCF_000358895.1	2.3414e-01
GCF_002485165.1	3.5090e-02
GCF_002484955.1	5.1469e-02
GCF_018884545.1	1.2003e-01
GCF_001912555.1	1.5066e-01
GCF_001912545.1	2.8508e-01
GCF_004522755.1	3.5275e-01
GCF_002521225.1	4.2531e-01
GCF_002549575.1	3.2892e-01
GCF_006233385.1	4.5375e-01
GCF_003362835.1	1.1396e+00
GCF_002744515.1	2.0443e-01
GCF_002207205.1	2.3889e-01
GCF_015620275.1	4.7909e-01
GCF_002466365.1	3.3425e-01
GCF_004025245.1	3.2356e-01
GCF_002485435.1	3.5310e-01
GCF_002207625.1	1.9427e-01
GCF_002207565.1	2.3361e-01
GCF_008761495.2	1.3354e-01
GCF_008761455.2	2.9232e-02
GCF_008761475.2	1.0931e-01
GCF_001191215.1	4.0310e-01
GCF_004664645.1	2.4496e-01
GCF_005038395.1	3.7484e-01
GCF_002231575.1	2.6122e-01
GCF_002231555.1	2.1183e-01
GCF_002232115.1	7.4063e-01
GCF_009798575.1	1.1566e+00
GCA_002190095.1	1.0517e+00
GCF_013425225.1	7.5366e-01
GCF_011032475.1	2.0662e-01
GCF_001012535.1	2.3930e-01
GCF_000619245.1	1.6370e-01
GCF_011032325.1	2.3065e-01
GCF_002467765.1	1.5099e-01
GCF_002232255.1	3.4036e-01
GCF_001901085.1	4.9698e-01
GCF_021109535.1	5.6735e-01
GCF_002544105.1	2.9525e-01
GCF_000703385.1	6.0067e-01
GCF_017088445.1	3.8013e-01
GCF_000351145.1	3.0481e-01
GCF_005397225.1	1.6032e-01
GCF_005396545.1	1.6091e-01
GCF_900479415.1	2.8860e-01
GCF_002173275.1	7.5421e-02
GCF_000801165.1	3.8937e-02
GCF_002173335.1	1.9487e-01
GCF_002173355.1	5.0593e-02
GCF_002173365.1	1.9389e-01
GCF_005043055.1	3.6160e-01
GCF_907177195.1	3.3714e-01
GCF_005385285.1	3.6907e-01
GCF_019120735.1	1.2520e-03
GCF_019120745.1	1.4117e-02
GCF_019120755.1	3.0733e-03
GCF_019120995.1	1.2024e-02
GCF_019104545.1	3.5785e-02
GCF_019120715.1	2.0565e-02
GCF_021353845.1	6.0397e-02
GCF_021352615.1	3.4524e-02
GCF_017896805.1	1.1820e-01
GCF_021229545.1	2.5354e-01
GCF_004301465.1	2.3524e-01
GCF_017151075.1	3.0951e-01
GCF_002549715.1	3.5691e-01
GCF_900478445.1	1.2146e-01
GCF_900478455.1	1.2146e-01
GCF_900478875.1	4.0289e-01
GCF_002513195.1	2.8574e-01
GCF_007954215.2	3.4893e-01
GCF_002230615.1	2.2498e-01
GCF_002230455.1	1.6472e-01
GCF_016811215.1	2.8701e-01
GCF_009821145.1	1.6514e-01
GCF_003859385.1	5.8063e-02
GCF_003686565.1	1.3787e-01
GCF_907275105.1	1.7339e-01
GCF_907275065.1	1.9596e-01
GCF_002250825.1	3.0693e-01
GCF_020005445.1	2.5770e-01
GCF_019891295.1	2.5556e-01
GCF_003009315.1	5.7563e-02
GCF_003009095.1	2.0759e-01
GCF_003010265.1	3.0796e-01
GCF_014712415.1	3.3661e-01
GCF_012516455.1	3.3519e-01
GCF_017570685.1	2.8307e-01
GCF_002232305.1	1.9739e-01
GCF_014879135.1	1.3159e-01
GCF_012056285.1	9.3675e-02
GCF_002834305.1	4.1051e-01
GCF_021342135.1	4.5213e-01
GCF_018345005.1	1.6332e-01
GCF_014895355.1	3.1327e-01
GCF_003008755.1	3.2524e-01
GCF_004004795.1	5.3173e-01
GCF_004282325.1	2.1649e-01
GCF_002469415.1	8.5160e-02
GCF_002467075.1	8.8571e-02
GCF_001054175.1	9.6497e-02
GCF_001053065.1	9.5380e-02
GCF_009789965.1	2.7643e-01
GCF_011601145.1	3.9020e-01
GCF_003291875.1	4.9327e-01
GCF_000258225.1	4.9609e-01
GCF_009794745.1	1.6791e-02
GCF_009794285.1	3.5925e-02
GCF_009794175.1	6.1543e-03
GCF_009794245.1	2.6354e-02
GCF_009794275.1	5.8294e-02
GCF_009794495.1	2.1904e-01
GCF_009794305.1	3.3056e-01
GCF_013370585.1	1.6950e-01
GCF_001616205.1	1.2875e-01
GCF_008423585.1	3.8860e-01
GCF_003008915.1	3.5085e-01
GCF_018344735.1	3.1099e-01
GCF_001615785.1	5.1996e-01
GCF_002520645.1	1.9876e-01
GCF_014712445.1	2.7833e-01
GCF_014712335.1	2.7266e-01
GCF_017939355.1	4.2834e-01
GCF_005398265.1	4.1527e-01
GCF_004792965.1	3.7202e-01
