GCF_016878975.1	2.6202e-03
GCF_016878835.1	2.6201e-03
GCF_016878795.1	2.6194e-03
GCF_018075345.1	6.3226e-03
GCF_017893795.1	4.5246e-03
GCF_017893785.1	4.5246e-03
GCF_017893765.1	4.5244e-03
GCF_017893905.1	1.1508e-02
GCF_016878765.1	3.1735e-02
GCF_900449215.1	4.8039e-02
GCF_003172695.1	5.8441e-03
GCF_003172535.1	4.5043e-04
GCF_003172515.1	4.1846e-04
GCF_003172435.1	3.8668e-04
GCF_003172215.1	3.8736e-04
GCF_003172195.1	3.8302e-04
GCF_003172155.1	3.8753e-04
GCF_003172115.1	3.8633e-04
GCF_003172575.1	3.1420e-03
GCF_003172145.1	5.9138e-03
GCF_011765445.1	1.1821e-02
GCF_003171955.1	2.0185e-03
GCF_003171935.1	2.0185e-03
GCF_003171985.1	3.1018e-03
GCF_003172035.1	2.1906e-03
GCF_003171995.1	2.1906e-03
GCF_003171975.1	2.1905e-03
GCF_003171895.1	2.1908e-03
GCF_003172055.1	6.9225e-03
GCF_006546495.1	1.8239e-02
GCF_003172135.1	2.2233e-02
GCF_002283625.1	3.0434e-03
GCF_002283345.1	2.2918e-02
GCF_002283415.1	4.0672e-03
GCF_002283335.1	2.1678e-02
GCF_003172765.1	6.1014e-04
GCF_003172715.1	6.1014e-04
GCF_003172455.1	6.1012e-04
GCF_003172785.1	1.2120e-03
GCF_003172555.1	9.5497e-04
GCF_003172595.1	1.3764e-02
GCF_003172725.1	1.1846e-03
GCF_003172465.2	3.2233e-03
GCF_003052645.1	2.2785e-03
GCF_013170685.1	3.6643e-02
GCF_017338715.1	1.1930e-02
GCF_009767645.1	6.5505e-03
GCF_011044235.1	4.7945e-02
GCF_003176375.1	4.9303e-02
GCF_010367535.1	5.6164e-02
GCF_002283445.1	2.8935e-02
GCF_000258865.1	2.3897e-02
GCF_003569885.1	5.0046e-02
GCF_003175255.1	6.9743e-02
GCF_020181535.1	1.3477e-01
GCF_008033315.1	2.0647e-02
GCF_008033295.1	2.6138e-02
GCF_003175295.1	5.9621e-02
GCF_002283595.1	1.1211e-01
GCF_016774415.1	1.1460e-01
GCF_003171835.1	1.9240e-02
GCF_003171905.1	1.9240e-02
GCF_003172285.1	3.9459e-03
GCF_003172275.1	3.9459e-03
GCF_003172235.1	3.9453e-03
GCF_003172225.1	3.9457e-03
GCF_003171875.1	3.9449e-03
GCF_003171845.1	3.9454e-03
GCF_003172315.1	1.6224e-02
GCF_002283645.1	4.0445e-02
GCF_013694015.1	4.2002e-03
GCF_016106135.1	4.2002e-03
GCF_016106105.1	7.3574e-04
GCF_013694005.1	6.1468e-04
GCF_013693995.1	5.3048e-04
GCF_016106125.1	1.4969e-03
GCF_013693985.1	5.0443e-03
GCF_016106075.1	5.0443e-03
GCF_019550865.1	1.2293e-02
GCF_020410665.1	3.7148e-02
GCF_001559675.1	2.4337e-02
GCF_900449935.1	2.2112e-02
GCF_001932515.1	3.5720e-03
GCF_005890115.1	2.9012e-03
GCF_006538505.1	7.6944e-03
GCF_010509415.1	7.6944e-03
GCF_003114695.1	1.9249e-02
GCF_016916575.1	2.3797e-02
GCF_019551815.1	3.1200e-02
GCF_019551835.1	5.8439e-03
GCF_019551855.1	1.1333e-02
GCF_001043215.1	2.3623e-03
GCF_002087985.1	3.2881e-03
GCF_002007165.1	1.1209e-02
GCF_900448415.1	4.9518e-02
GCF_016878815.1	1.5551e-02
GCF_017893745.1	1.6738e-02
GCF_017893855.1	2.3554e-02
GCF_017893885.1	2.3554e-02
GCF_900096845.1	1.3776e-03
GCF_900096835.1	1.3776e-03
GCF_900096815.1	1.3776e-03
GCF_900096805.1	1.3775e-03
GCF_000981485.1	1.3774e-03
GCF_900096855.1	5.4028e-03
GCF_900096795.1	7.0960e-04
GCF_900096785.1	6.8528e-04
GCF_900096865.1	9.5140e-03
GCF_004358985.1	3.2238e-02
GCF_004358945.1	4.8255e-02
GCF_008795815.1	2.6154e-01
GCF_004354945.1	3.5860e-02
GCF_002283615.1	5.3063e-02
GCF_002283425.1	5.4422e-02
GCF_013425935.1	5.8830e-02
GCF_013423805.1	7.0498e-02
GCF_018279585.1	1.1659e-01
GCF_000224395.1	9.4841e-02
GCF_009916115.1	1.8635e-02
GCF_003175885.1	1.3637e-02
GCF_001291365.1	1.5233e-02
GCF_900618045.1	9.4814e-03
GCF_900618235.1	1.3625e-02
GCF_013167055.1	1.3566e-02
GCF_019645795.1	5.5184e-02
GCF_013167075.1	2.1885e-02
GCF_019645995.1	1.2687e-02
GCF_003114735.1	5.1131e-03
GCF_003114755.1	5.1131e-03
GCF_003114775.1	1.2899e-02
GCF_003114715.1	1.6625e-02
GCF_003114795.1	2.1190e-02
GCF_018628815.1	8.5347e-02
GCF_019646015.1	4.7383e-02
GCF_002234555.1	5.6082e-02
GCF_003175975.1	1.1911e-01
GCF_900520285.1	2.7682e-01
GCF_008041435.1	2.4668e-01
GCF_020554065.1	7.9233e-02
GCF_020554025.1	7.9233e-02
GCF_020554085.1	1.5836e-01
GCF_002002075.1	6.9778e-02
GCF_002001885.1	6.9501e-02
GCF_013314615.1	1.7103e-01
GCF_000460275.1	1.1493e-01
GCF_002535715.1	1.0780e-01
GCF_002475195.1	9.3579e-02
GCF_002231885.1	8.6122e-02
GCF_001030635.1	1.9707e-01
GCF_003999985.1	2.6485e-01
GCF_019585285.1	2.4018e-01
GCF_002001765.1	1.1279e-01
GCF_000461115.1	1.2408e-01
GCF_009790875.1	2.8863e-01
GCF_000951935.1	3.3344e-01
GCF_900499795.1	2.0342e-01
GCF_000350885.1	1.7795e-01
GCF_907175615.1	2.0811e-01
GCF_900707035.1	2.1579e-01
GCF_001614405.1	1.0842e-01
GCF_902165065.1	1.9255e-01
GCF_000700105.1	7.3387e-02
GCF_000627315.1	5.7362e-02
GCF_000627135.1	8.5036e-02
GCF_000687005.1	1.7550e-01
GCF_002133445.1	6.4388e-02
GCF_000225145.1	6.9270e-02
GCF_005044585.1	7.6388e-02
GCF_002459965.1	1.2060e-01
GCF_001188105.2	9.3928e-02
GCF_000942915.1	3.3402e-01
GCF_907175675.1	2.3381e-01
GCF_003334335.1	1.1630e-01
GCF_002190205.1	1.4598e-01
GCF_902165205.1	2.1227e-01
GCF_013424505.1	2.1443e-01
GCF_011881685.1	2.9064e-01
GCF_008040835.1	2.8310e-01
GCF_907175985.1	6.8412e-02
GCF_001419965.1	1.2614e-01
GCF_900450305.1	1.1382e-01
GCF_008041115.1	5.1815e-02
GCF_005045735.1	2.2847e-01
GCF_003334775.1	1.0921e-01
GCF_002190355.1	2.2240e-01
GCF_907175945.1	2.0939e-01
GCF_008041335.1	2.2559e-01
GCF_013424105.1	2.8563e-01
GCF_013402855.1	2.4573e-01
GCF_013424185.1	2.3703e-01
GCF_002917695.1	2.8855e-01
GCF_000704865.1	2.2097e-01
GCF_013424085.1	2.6950e-01
GCF_003389015.1	3.9821e-01
GCF_900449245.1	1.1878e-01
GCF_900449195.1	1.1969e-01
GCF_008041565.1	2.3787e-01
GCF_003334385.1	1.3642e-01
GCF_002190145.1	1.4331e-01
GCF_004100485.1	2.6424e-01
GCF_009910255.1	2.3191e-01
GCF_000407805.1	1.5232e-01
GCF_013315995.1	1.9437e-01
GCF_012524195.1	2.9249e-01
GCF_013425265.1	3.2460e-01
GCF_019249955.1	1.7981e-01
GCF_013368395.1	2.2025e-01
GCF_002522255.1	2.0616e-01
GCF_907175085.1	1.4392e-01
GCF_000968515.1	9.9212e-02
GCF_003358355.1	6.3486e-02
GCF_003358325.1	6.6072e-02
GCF_005387225.1	1.4086e-01
GCF_003439545.1	8.9781e-02
GCF_017167945.1	1.4893e-01
GCF_008041355.1	1.6128e-01
GCF_002521285.1	1.7929e-01
GCF_000460555.1	1.1957e-01
GCF_002114355.1	3.0145e-01
GCF_018784805.1	4.1131e-01
GCF_004380635.1	1.1802e-01
GCF_008931065.1	1.6291e-01
GCF_004100975.1	1.5644e-01
GCF_000261405.1	1.3410e-01
GCF_000408145.1	1.0924e-01
GCF_000326925.1	1.0266e-01
GCF_002872145.1	1.3274e-01
GCF_002002285.1	1.4839e-01
GCF_019402105.1	2.4393e-01
GCF_014982685.1	2.1105e-01
GCF_015265535.1	2.3984e-01
GCF_000164555.1	1.5856e-01
GCF_000408745.1	2.6021e-02
GCF_000408725.1	5.7983e-02
GCF_008041485.1	2.1591e-01
GCF_015554615.1	2.0649e-01
GCF_020593835.1	1.0521e-01
GCF_020593825.1	1.0614e-01
GCF_002001905.1	6.9511e-02
GCF_002001635.1	5.7392e-02
GCF_009790315.1	2.0191e-01
GCF_900499805.1	1.2733e-01
GCF_000351465.1	9.1712e-02
GCF_001053245.1	1.4708e-01
GCF_008120135.1	2.3862e-01
GCF_900448965.1	1.8822e-01
GCF_013424095.1	2.2654e-01
GCF_002521275.1	2.3438e-01
GCF_900499825.1	2.6608e-01
GCF_000407945.1	1.0033e-01
GCF_000407745.1	1.0039e-01
GCF_017162685.1	2.7931e-01
GCF_008041015.1	2.5610e-01
GCF_907176105.1	1.9909e-01
GCF_900449635.1	1.2233e-01
GCF_000333175.1	8.5262e-02
GCF_003334245.1	5.0877e-02
GCF_002190305.1	4.5888e-02
GCF_002548165.1	3.0491e-01
GCF_000461415.1	4.7126e-02
GCF_000461395.1	4.9266e-02
GCF_008040955.1	7.4376e-02
GCF_014862585.1	5.1000e-01
GCF_021167595.1	2.2773e-01
GCF_002917535.1	1.3130e-01
GCF_000713695.1	4.2448e-02
GCF_000704145.1	2.6799e-02
GCF_000713735.1	1.8135e-01
GCF_916159955.1	1.2064e-01
GCF_002464165.1	1.0945e-01
GCF_020523705.1	4.4792e-02
GCF_013360015.1	1.2468e-01
GCF_001306715.1	2.8233e-01
GCF_907175435.1	8.5474e-02
GCF_016889125.1	7.4273e-02
GCF_002109805.1	2.3800e-01
GCF_003892535.1	2.2299e-01
GCF_900448815.1	2.9541e-01
GCF_003146195.1	2.0715e-01
GCF_001010165.1	2.3526e-01
GCF_002110545.1	3.2505e-01
GCF_002520205.1	2.3616e-01
GCF_900236125.1	4.8918e-03
GCF_900236155.1	4.8918e-03
GCF_900236145.1	4.9676e-03
GCF_900236165.1	1.3284e-02
GCF_900699165.1	8.1531e-03
GCF_900092615.1	2.3195e-02
GCF_002007705.1	3.7385e-02
GCF_900236075.1	1.3786e-02
GCF_900236095.1	1.3786e-02
GCF_900236135.1	2.1523e-02
GCF_900236085.1	2.4604e-02
GCF_900236105.1	5.6642e-02
GCF_001704555.1	7.1954e-02
GCF_900236115.1	2.1550e-01
GCF_900450345.1	2.3331e-01
GCF_902501765.1	2.9479e-01
GCF_002917295.1	2.9690e-01
GCF_000714145.1	8.3181e-02
GCF_000714105.1	3.5432e-02
GCF_000714225.1	7.4736e-02
GCF_014216555.1	8.4851e-02
GCF_014216475.1	8.7492e-02
GCF_013425145.1	7.8853e-02
GCF_008388725.1	1.7016e-01
GCF_009790265.1	1.1478e-01
GCF_002484835.1	1.2833e-01
GCF_900449595.1	3.0548e-01
GCF_900449645.1	2.2089e-01
GCF_003980375.1	3.3242e-01
GCF_000713855.1	3.8119e-01
GCF_015230635.1	1.2154e-01
GCF_015229765.1	1.0647e-01
GCF_009793715.1	2.7445e-01
GCF_019655715.1	3.4661e-01
GCF_003291655.1	1.4801e-01
GCF_003290525.1	1.9471e-01
GCF_003290595.1	3.2256e-01
GCF_019841325.1	3.1566e-01
GCF_016858705.1	2.3338e-01
GCF_014895025.1	2.7483e-01
GCF_016026355.1	2.2302e-01
GCF_013350115.1	2.7949e-01
GCF_000458495.1	1.2996e-01
GCF_013425035.1	1.9132e-01
GCF_013424045.1	2.0414e-01
GCF_003703795.1	3.6453e-01
GCF_000351725.1	1.8548e-01
GCF_020668295.1	1.5597e-01
GCF_020669945.1	1.0710e-01
GCF_002474705.1	2.1944e-01
GCF_002510645.1	1.9050e-01
GCF_002485665.1	8.8243e-02
GCF_900196015.1	1.0100e-01
GCF_900196145.1	1.1068e-01
GCF_900196585.1	1.4006e-01
GCF_002535625.1	8.5919e-02
GCF_002228565.1	2.0652e-01
GCF_900044035.1	3.4313e-01
GCF_014528265.1	2.8621e-01
GCF_001900715.1	1.4276e-01
GCF_001900655.1	1.4478e-01
GCF_002227175.1	1.3823e-01
GCF_002226975.1	4.5655e-02
GCF_002225785.1	1.1831e-01
GCF_008041785.1	1.6505e-01
GCF_002463695.1	1.0344e-01
GCF_002534935.1	1.0344e-01
GCF_002521215.1	1.2505e-01
GCF_002521165.1	1.2363e-01
GCF_017597915.1	1.5680e-01
GCF_017597905.1	1.7507e-01
GCF_017598385.1	1.6601e-01
GCF_900490475.1	2.3481e-01
GCF_021228475.1	1.2984e-01
GCF_002942545.1	2.2676e-01
GCF_019879295.1	2.1979e-01
GCF_002513495.1	1.5872e-01
GCF_001749505.1	1.3669e-01
GCF_000498235.1	1.2991e-01
GCF_001575885.1	1.0709e-01
GCF_002469115.1	3.7844e-02
GCF_002469095.1	3.5149e-02
GCF_001576135.1	1.1779e-01
GCF_001576105.1	1.1202e-01
GCF_001576025.1	1.3524e-01
GCF_001269265.1	9.1626e-02
GCF_002513075.1	2.1751e-01
GCF_002518955.1	5.9217e-02
GCF_002518735.1	6.0518e-02
GCF_002230755.1	9.9913e-02
GCF_907175645.1	6.6187e-02
GCF_003328025.1	7.9978e-02
GCF_001637645.1	8.2047e-02
GCF_001576455.1	8.5403e-02
GCF_900479135.1	5.1870e-02
GCF_900479185.1	5.1870e-02
GCF_001637635.1	1.5946e-01
GCF_001576095.1	1.5109e-01
GCF_005381585.1	2.8174e-01
GCF_900478705.1	3.9924e-02
GCF_900490235.1	3.9924e-02
GCF_001576205.1	1.3408e-01
GCF_900480535.1	1.7554e-01
GCF_002548375.1	2.8529e-01
GCF_002464875.1	2.2966e-01
GCF_900482015.1	9.9620e-02
GCF_002225935.1	9.4715e-02
GCF_002513705.1	1.5520e-01
GCF_013851105.1	1.7694e-01
GCF_002228695.1	3.1446e-01
GCF_020594895.1	3.9480e-01
GCF_000461255.1	2.7888e-01
GCF_019879495.1	1.2512e-01
GCF_003830135.1	1.2905e-01
GCF_019879535.1	1.1164e-01
GCF_900490185.1	1.8693e-01
GCF_020668335.1	2.7440e-01
GCF_004170965.1	2.0592e-01
GCF_001268845.1	9.5720e-02
GCF_003302115.1	1.9513e-01
GCF_001894385.1	2.4681e-01
GCF_003302785.1	7.7850e-02
GCF_003291495.1	7.8922e-02
GCF_003291455.1	1.7250e-01
GCF_011028135.1	1.4497e-01
GCF_013370545.1	1.5907e-01
GCF_002510885.1	1.2150e-01
GCF_009648275.1	4.0374e-02
GCF_009647435.1	5.1716e-02
GCF_009647515.1	7.3568e-02
GCF_002534875.1	1.7222e-01
GCF_001749225.1	3.2160e-01
GCF_001575355.1	4.4645e-01
GCF_002467955.1	4.4107e-02
GCF_002518725.1	4.4107e-02
GCF_002518945.1	8.6236e-02
GCF_001576235.1	1.6669e-01
GCF_006232755.1	2.9910e-01
GCF_003321665.1	1.0583e-01
GCF_003321645.1	1.0831e-01
GCF_002207105.1	1.4281e-01
GCF_002206985.1	2.8379e-01
GCF_002207005.1	2.2290e-01
GCF_900449235.1	2.9016e-01
GCF_014189395.1	2.1353e-01
GCF_002535035.1	1.6678e-01
GCF_907177215.1	1.0977e-01
GCF_020668675.1	6.0200e-02
GCF_005381685.1	7.4883e-02
GCF_001575755.1	6.6101e-02
GCF_005396105.1	1.5272e-01
GCF_002109815.1	1.6115e-01
GCF_002230355.1	2.4664e-01
GCF_002229955.1	2.4774e-01
GCF_016903995.1	2.9661e-01
GCF_005938725.1	1.8460e-01
GCF_900450125.1	2.0693e-01
GCF_000752315.1	3.0505e-01
GCF_005401985.1	2.1643e-01
GCF_013851035.1	1.8984e-01
GCF_013851045.1	1.8984e-01
GCF_002942585.1	2.4357e-01
GCF_000460335.1	2.5556e-01
GCF_900478475.1	4.0928e-01
GCF_900479445.1	5.1490e-02
GCF_900479295.1	5.1490e-02
GCF_900479505.1	1.0287e-01
GCF_018884325.1	9.1391e-02
GCF_000356285.2	1.0533e-01
GCF_003981165.1	1.5993e-02
GCF_003980495.1	4.4763e-02
GCF_003981565.1	7.8855e-02
GCF_003980755.1	3.4523e-02
GCF_003981355.1	4.5020e-02
GCF_003980425.1	6.2330e-02
GCF_000356185.2	6.6594e-02
GCF_003981855.1	1.1907e-02
GCF_003981835.1	1.8127e-02
GCF_000356145.2	1.0250e-01
GCF_003981745.1	5.4250e-02
GCF_003982755.1	9.9465e-02
GCF_003956305.1	2.0292e-02
GCF_003983805.1	6.3022e-02
GCF_003982735.1	7.3701e-02
GCF_900449885.1	2.0305e-01
GCF_002547835.1	1.1411e-01
GCF_001575295.1	1.0320e-01
GCF_002518935.1	3.0457e-02
GCF_002518695.1	2.8756e-02
GCF_001576315.1	8.9549e-02
GCF_001575375.1	8.0256e-02
GCF_002518205.1	7.1253e-03
GCF_001637795.1	1.5008e-02
GCF_002511765.1	5.2512e-03
GCF_002511925.1	1.2582e-02
GCF_002510585.1	1.3141e-02
GCF_002511945.1	8.5264e-03
GCF_002510605.1	3.9196e-02
GCF_002513265.1	6.5455e-02
GCF_002226815.1	1.7064e-01
GCF_001749285.1	2.9004e-01
GCF_000798575.1	2.7219e-01
GCF_017312945.1	1.1697e-01
GCF_021167875.1	3.4780e-01
GCF_016773775.1	3.1673e-01
GCF_900450115.1	3.3300e-01
GCF_001749125.1	2.7000e-01
GCF_002467255.1	1.8576e-01
GCF_002467735.1	2.2689e-01
GCF_009794485.1	3.7346e-01
GCF_002226155.1	2.6815e-01
GCF_000819325.1	2.0629e-01
GCF_002510925.1	2.7550e-01
GCF_000777535.1	1.6004e-01
GCF_001576385.1	2.2742e-01
GCF_002227105.1	2.7573e-01
GCF_001575625.1	2.3097e-01
GCF_021109555.1	1.8095e-01
GCF_014857965.1	1.7861e-01
GCF_000259425.1	2.3790e-01
GCF_017597945.1	3.6969e-01
GCF_011600965.1	2.6092e-01
GCF_900479385.1	2.1634e-01
GCF_001575385.1	2.3329e-01
GCF_000703905.1	1.2335e-01
GCF_000703765.1	1.6357e-01
GCF_019970995.1	1.0256e-01
GCF_011077635.1	2.2268e-01
GCF_011032355.1	6.4608e-02
GCF_011032365.1	6.4608e-02
GCF_000704565.1	1.6193e-01
GCF_005382925.1	8.2339e-02
GCF_001575865.1	1.8233e-01
GCF_001575435.1	1.9368e-01
GCF_013851065.1	2.1197e-01
GCF_900482055.1	1.9242e-01
GCF_011032655.1	2.0950e-01
GCF_006351225.1	2.4005e-01
GCF_011028105.1	1.7041e-01
GCF_000194555.1	1.3206e-01
GCF_000305175.1	1.0697e-01
GCF_000305355.1	1.0697e-01
GCF_907175875.1	2.2844e-01
GCF_000351865.1	3.0430e-01
GCF_019431295.1	1.9572e-01
GCF_003605685.1	2.4117e-01
GCF_001616375.1	1.7036e-01
GCF_001616175.1	1.8459e-01
GCF_021029505.1	4.4087e-01
GCF_002516985.1	1.5985e-01
GCF_002231075.1	1.3913e-01
GCF_000194535.1	1.2791e-01
GCF_000220005.1	2.3865e-01
GCF_900196685.1	3.4115e-01
GCF_002463285.1	2.6763e-01
GCF_002319385.1	2.4429e-01
GCF_900450005.1	1.5072e-01
GCF_000225225.1	1.6390e-01
GCF_001005685.1	3.1192e-01
GCF_020381785.1	1.5595e-01
GCF_000797595.1	1.7499e-01
GCF_002225655.1	1.2593e-01
GCF_001749385.1	7.0007e-02
GCF_001748545.1	1.8557e-02
GCF_001441335.1	1.9013e-02
GCF_001748625.1	2.3510e-02
GCF_001576495.1	5.1414e-02
GCF_002229165.1	2.4476e-01
GCF_002227365.1	2.1620e-01
GCF_020381995.1	2.1373e-01
GCF_900478865.1	1.6503e-01
GCF_014529325.1	1.2898e-01
GCF_019879645.1	2.1380e-01
GCF_002442335.1	1.4397e-01
GCF_014333165.1	3.0470e-01
GCF_002522895.1	1.7464e-01
GCF_002522865.1	1.5997e-01
GCF_003146215.1	9.7634e-02
GCF_003145525.1	8.9809e-02
GCF_004173925.1	2.1850e-01
GCF_900635635.1	1.8911e-01
GCF_017742575.1	2.1274e-01
GCF_019584555.1	1.6851e-01
GCF_000408345.1	2.4474e-01
GCF_002521055.1	2.2881e-01
GCF_002226695.1	1.3292e-01
GCF_001607685.1	2.5322e-01
GCF_900635215.1	1.4754e-01
GCF_002226855.1	1.5445e-01
GCF_020514455.1	3.5396e-01
GCF_002229795.1	4.1505e-01
GCF_011601165.1	2.4257e-01
GCF_011601065.1	2.0209e-01
GCF_011600865.1	2.6691e-01
GCF_900195505.1	2.5679e-01
GCF_002249645.1	1.1085e-01
GCF_002246595.2	1.1038e-01
GCF_002153985.1	1.9072e-01
GCF_008823185.1	2.8958e-01
GCF_015687435.1	2.0493e-01
GCF_004380515.1	2.5392e-02
GCF_004380425.1	2.7719e-02
GCF_004380355.1	8.4911e-02
GCF_004380375.1	5.7425e-02
GCF_012978065.1	9.2053e-02
GCF_012977955.1	1.0387e-01
GCF_004767325.1	2.3852e-01
GCF_002547475.1	1.2695e-01
GCF_002510755.1	3.5523e-01
GCF_907176085.1	1.8377e-01
GCF_002522425.1	2.7701e-01
GCF_900636045.1	7.3498e-02
GCF_002545985.1	1.5728e-01
GCF_002228105.1	1.6150e-01
GCF_002512255.1	2.0620e-01
GCF_000700325.1	1.6365e-01
GCF_002165965.1	4.7318e-02
GCF_002165925.1	6.8801e-02
GCF_002165915.1	1.1278e-01
GCF_020732415.1	1.9277e-01
GCF_001446615.1	7.4426e-02
GCF_001446455.1	3.9689e-02
GCF_001446595.1	1.0309e-01
GCF_001575795.1	1.8030e-01
GCF_013423945.1	2.0246e-01
GCF_004171975.1	1.7669e-01
GCF_905133675.1	4.1114e-02
GCF_905133605.1	7.3774e-02
GCF_905133625.1	1.1152e-01
GCF_000352045.1	1.6278e-01
GCF_905134185.1	5.7448e-02
GCF_905134175.1	6.1982e-02
GCF_905134165.1	1.1078e-01
GCF_000752955.1	1.4339e-01
GCF_003984325.1	2.5708e-01
GCF_003981045.1	1.9790e-01
GCF_003983445.1	3.4717e-01
GCF_015644155.1	3.6575e-01
GCF_900449665.1	2.9831e-01
GCF_905134105.1	4.5149e-01
GCF_013424585.1	4.0484e-01
GCF_018446815.1	2.0926e-01
GCF_014170865.1	1.5255e-01
GCF_016810095.1	9.2971e-02
GCF_900607355.1	5.2629e-02
GCF_003346855.2	1.5365e-01
GCF_019877985.1	1.9638e-01
GCF_002243915.1	4.9267e-02
GCF_002243895.1	2.6447e-02
GCF_002243835.1	4.4402e-02
GCF_002243925.1	1.1686e-01
GCF_013404565.1	6.8192e-02
GCF_013404305.1	7.4375e-02
GCF_001957215.1	1.4365e-01
GCF_000176535.2	1.5035e-01
GCF_018499865.1	6.5984e-02
GCF_018499845.2	9.2342e-02
GCF_018499805.1	1.2960e-01
GCF_001893125.1	4.0808e-01
GCF_000768125.1	2.2083e-01
GCF_000754845.1	1.7026e-01
GCF_002134205.1	2.7615e-01
GCF_002002175.1	3.9978e-01
GCF_004171075.1	6.3796e-02
GCF_004170585.1	5.8520e-02
GCF_002512345.1	1.1870e-01
GCF_000164275.1	2.1574e-01
GCF_000351765.1	2.2651e-01
GCF_014268065.1	2.5423e-01
GCF_002223925.1	1.3417e-01
GCF_009363035.1	4.9034e-02
GCF_003709045.1	5.3404e-02
GCF_904866345.1	1.3631e-01
GCF_003298925.1	5.5960e-02
GCF_006234135.1	1.6722e-01
GCF_003389095.1	2.3661e-01
GCF_900536615.1	1.0632e-01
GCF_900536485.1	1.2133e-01
GCF_907175055.1	3.2324e-02
GCF_907176985.1	3.5754e-02
GCF_907175635.1	7.1961e-02
GCF_003321975.1	7.5272e-02
GCF_003321925.1	7.3729e-02
GCF_001749295.1	9.2113e-02
GCF_900499725.1	1.0847e-01
GCF_014169195.1	7.7670e-02
GCF_021167285.1	1.6143e-01
GCF_017164555.1	9.8863e-02
GCF_015557155.1	9.7851e-02
GCF_015700975.1	1.4451e-01
GCF_018442715.1	1.9443e-01
GCF_013404365.1	1.0684e-01
GCF_009790885.1	2.3431e-01
GCF_003145975.1	2.9435e-01
GCF_013201235.1	2.1109e-01
GCF_020668625.1	2.3788e-01
GCF_003830895.1	2.8090e-01
GCF_020669475.1	1.9191e-01
GCF_002486405.1	7.4022e-02
GCF_020669515.1	7.0403e-02
GCF_013370375.1	6.4036e-02
GCF_016785425.1	1.7648e-01
GCF_900479365.1	1.9981e-01
GCF_015620315.1	1.5197e-01
GCF_900479645.1	1.7236e-01
GCF_019351395.1	1.8721e-01
GCF_003291195.1	1.7462e-01
GCF_002154035.1	1.1810e-01
GCF_009393255.1	2.3142e-01
GCF_900449035.1	3.8819e-01
GCF_002002815.1	1.5699e-01
GCF_900039545.1	2.9738e-01
GCF_020406245.1	2.8772e-01
GCF_003358915.1	3.0991e-01
GCF_009393515.1	3.8750e-01
GCF_003651345.1	9.6432e-02
GCF_000184765.1	1.9740e-01
GCF_905133375.1	8.4870e-02
GCF_003651425.1	1.7687e-01
GCF_001283565.1	9.3222e-02
GCF_000703585.1	5.7358e-02
GCF_001284365.1	6.1290e-02
GCF_001284585.1	1.6816e-01
GCF_001285465.1	1.3403e-01
GCF_001283325.1	1.4629e-01
GCF_017117895.1	2.2330e-01
GCF_001264175.1	1.5222e-01
GCF_000408445.1	1.2702e-01
GCF_001283305.1	7.5511e-02
GCF_001286285.1	7.5511e-02
GCF_001285785.1	4.9044e-02
GCF_001284465.1	1.0585e-01
GCF_013395905.1	4.8840e-02
GCF_013395865.1	5.3181e-02
GCF_009790775.1	1.2443e-01
GCF_001284805.1	1.1558e-01
GCF_001283705.1	6.9580e-02
GCF_001285805.1	7.0971e-02
GCF_001265615.1	1.4119e-01
GCF_017117365.1	1.0231e-01
GCF_002442255.1	1.2386e-01
GCF_900449525.1	1.8638e-01
GCF_001285945.1	2.2418e-01
GCF_004171505.1	1.1459e-01
GCF_004170765.1	1.1415e-01
GCF_000812235.1	4.6487e-01
GCF_021109115.1	9.8339e-02
GCF_013851205.1	8.3888e-02
GCF_013851215.1	8.3888e-02
GCF_000352945.1	1.1468e-01
GCF_900449065.1	1.0321e-01
GCF_900636605.1	9.7437e-02
GCF_904842365.1	1.4858e-01
GCF_907176785.1	6.5312e-02
GCF_907176865.1	6.5312e-02
GCF_902810125.1	1.6579e-01
GCF_002109725.1	9.4238e-02
GCF_900635175.1	9.0617e-02
GCF_907175785.1	7.7343e-02
GCF_015159915.1	8.4596e-02
GCF_002514765.1	8.4875e-02
GCF_000408785.1	7.6416e-02
GCF_000351965.1	1.6497e-01
GCF_017355125.1	1.1140e-01
GCF_017355065.1	1.1105e-01
GCF_004767475.1	1.1543e-01
GCF_002243905.1	1.0158e-01
GCF_000700425.1	9.0524e-02
GCF_000700245.1	1.0303e-01
GCF_002917545.1	1.4271e-01
GCF_900607345.1	2.0122e-01
GCF_004368015.1	2.5040e-01
GCF_900447915.1	2.6709e-01
GCF_002522005.1	3.5958e-01
GCF_907175135.1	2.6676e-01
GCF_900450375.1	2.5265e-01
GCF_017595305.1	3.1186e-01
GCF_000713345.1	4.3465e-02
GCF_000713195.1	1.0631e-01
GCF_002522245.1	1.3456e-01
GCF_003334405.1	1.3894e-01
GCF_002190105.1	2.3126e-01
GCF_000461755.1	2.6440e-01
GCF_017163535.1	4.6669e-01
GCF_900195385.1	3.3315e-01
GCF_900480225.1	2.4526e-01
GCF_001575305.1	1.5440e-01
GCF_002535535.1	2.2071e-01
GCF_002535575.1	1.7107e-01
GCF_001575515.1	1.7238e-01
GCF_002549355.1	2.1752e-01
GCF_017119125.1	2.0555e-01
GCF_017117795.1	9.2958e-02
GCF_002879975.1	1.3326e-01
GCF_003651375.1	3.2219e-01
